"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"2024-01-08 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-08 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-08 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-08 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-08 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-08 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 08:00:00",15.0394821382204,52.2218640941816,60.7639731034952,38.5768858694134,4.96676250559813,0,20.6994857516247,0,75.8678285600311,22.940042257514,79.8154883557039,101.966467864604,55.0737258266136,8.70396347885718
"2024-01-09 09:00:00",68.5761325467919,100.154120634924,81.5606011741099,134.211037463906,41.9377349652446,7.36354556469944,49.0385019304684,16.1202315802133,107.103164573434,44.9048825230721,206.709458651143,175.812906170453,124.696225999139,32.2746552193245
"2024-01-09 10:00:00",99.3296367029111,128.502198743051,73.9437970956017,202.728984513059,77.6052058715693,18.5408428962144,74.9685696850853,20.8350218219545,150.678387580786,78.7680531793109,320.624804971867,160.994824212526,184.239734981342,57.8560446366479
"2024-01-09 11:00:00",112.98770746503,129.19196896526,102.202515656845,198.67029852861,128.729556681034,22.3671073777392,85.9078120129369,22.0257975562315,213.836239968294,80.6312454276212,391.011099393127,166.834612535319,138.890545383608,62.7966212946511
"2024-01-09 12:00:00",65.4111206533208,116.715759358559,89.1201147680831,234.772827579527,159.240364265875,18.6683748664529,115.623160272148,23.2603237145795,133.933877266017,73.1842338030309,348.857052689349,199.45777921881,133.655827939549,62.8935708923273
"2024-01-09 13:00:00",61.4510270624186,133.485506357178,108.590193218478,98.6568067703499,161.153911109788,12.3985810395667,118.345991644662,22.250663272963,161.509164277143,79.5234055461546,370.657221505609,210.402425413713,175.846846286963,90.9276599566745
"2024-01-09 14:00:00",56.4325201802381,151.061659310308,110.111445332395,177.903344075224,139.408278231941,0.093864446218696,111.975873428915,18.2483209849838,127.034449907796,81.4082850829748,322.451675963385,166.026603544004,184.345566243558,65.5740830684449
"2024-01-09 15:00:00",36.9844115603291,129.845942791818,85.8445044751267,160.765583925607,88.0757155515921,0,94.5538813830344,18.0712559499229,84.2091881975156,82.1465476144851,291.730137330481,173.498519487651,104.855532233915,50.6470547534933
"2024-01-09 16:00:00",51.7796159172484,113.816234202045,71.7807153089741,329.246197733656,62.4335808214977,13.3147041421485,75.1399416869001,16.9422275390507,79.0186445254534,51.0169969615216,199.292261814878,147.527253253216,81.1602906109518,32.952106969858
"2024-01-09 17:00:00",34.0343865835093,44.4339219208137,53.1274963639998,185.531378591435,10.9549347647546,0.740368702531092,29.4825244183245,5.8816962031648,24.4796230187032,20.0478749415665,88.6822727569057,26.5399396474794,16.5869514232604,8.26038055674463
"2024-01-09 18:00:00",0.0115915936269161,0.00520661710474454,0,0.05545609,0,0,0,0,0,0,0,0,0,0
"2024-01-09 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-09 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 08:00:00",18.7417526133437,66.7995562788126,67.9568926622983,31.2560405048777,7.98778938086184,0,19.7345066578718,0,152.755956377815,10.7865252278814,91.2989390548144,99.1983353870233,58.0964653188661,42.2336988853518
"2024-01-10 09:00:00",62.7274262386353,127.155886659078,110.111445332395,147.45836110899,62.6956667250752,13.4239327362334,57.5210168828973,17.2235102873463,315.566521354205,52.6970590676512,189.121531736878,144.768111809998,132.618384451519,106.005502830804
"2024-01-10 10:00:00",80.1058648826086,139.911816439516,76.4684173005357,314.058356286125,153.156739285486,23.6509393906197,89.6734786012972,22.9405826240767,356.404774115597,73.5377677897941,279.378571872545,178.748055385646,188.418858879419,130.291538411845
"2024-01-10 11:00:00",97.1602730881934,139.983963863583,82.271868558204,452.851944663324,154.151302387453,28.6644994130906,107.794166756075,22.9444036218122,384.539806576435,82.464130575862,368.840489110245,200.525493157888,208.561688775799,134.951962960206
"2024-01-10 12:00:00",108.708587657005,146.30370378367,90.4945658700915,525.947776596293,195.018255165617,30.7540998664879,120.131433488443,25.8178703388287,403.998759770086,96.2811049843801,370.343177820671,226.627692393876,273.67050575767,133.801060014836
"2024-01-10 13:00:00",111.421711618946,149.151779350079,93.8968593809805,544.312830725803,208.690455,29.1992099306309,135.479839788665,26.9283287007065,410.133395655304,104.589798886424,402.758287649268,233.963271334408,240.449453786841,140.22472987032
"2024-01-10 14:00:00",100.557986645748,149.364097103918,89.131761555967,455.205323492022,201.452053612958,26.0117122823812,142.944370800604,23.2344937698879,380.437363058773,110.34558972093,339.101593159724,233.311371072462,224.838643804472,131.298243797224
"2024-01-10 15:00:00",75.7158638168027,112.357295835746,77.5861510751925,332.950072048019,161.151380896642,16.5020491032144,104.972948200512,13.1579878018113,319.582751986614,72.8319470727384,314.64604427889,217.032671548239,204.807665530451,107.25697473232
"2024-01-10 16:00:00",54.05315495074,86.6952636803994,60.0123844096153,240.125446203233,114.062088935764,13.4879659239243,78.8277849280006,13.1291392689086,229.461600269884,56.5640525469137,235.898057264926,165.578723712402,143.363043481611,72.2696426099768
"2024-01-10 17:00:00",22.9002716579886,37.9336944245092,43.6193027325367,90.8627738042555,55.6796375456668,5.42215092622237,39.7560195543903,5.42757444330376,108.414707460973,39.0833461567977,91.8864802511395,83.019247268628,66.4616970852919,32.1255466447157
"2024-01-10 18:00:00",0.0111574710716758,0.00501162149030022,0,0.037215475,0,0,0,0,0,0,0,0,0,0
"2024-01-10 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-10 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 08:00:00",7.47805769595491,43.5856635102183,30.2135733482879,1.41263094209782,23.2736040976912,0,21.4014858870752,0,155.087488030553,34.1938003458788,71.6512263503456,41.9299330409883,47.3247091083824,28.8993522299953
"2024-01-11 09:00:00",36.3665865390063,36.9824722264977,8.11134035588805,55.3854884508348,93.1611895762986,21.8666904016722,70.6158456671539,21.8885626015649,279.650759550965,84.805296170445,94.4637935987903,167.493973615547,125.617688956778,62.5238708424786
"2024-01-11 10:00:00",43.5239300965206,12.7722662729755,0,184.841654087648,133.728179217467,20.9831774643627,113.023277293809,21.0041659287098,290.471504992475,91.3187293101228,253.322295523319,200.411842543063,111.1184219358,102.76923421425
"2024-01-11 11:00:00",47.6616212838887,18.0819045119414,9.70656315415045,186.294637302691,117.34855427571,18.6781506633934,124.583359403747,18.6968335201692,261.028270335493,79.8613656507557,287.921012187856,218.23756879835,160.526517779412,126.307451114091
"2024-01-11 12:00:00",25.7149923231879,35.3992225270134,5.54832804374225,188.3445005659,125.600761085583,19.3892263297194,134.099077185753,19.4086204413229,311.187479177596,107.711778993149,375.510854960286,223.501503301343,171.772336370755,137.893157604506
"2024-01-11 13:00:00",29.557650624704,68.2933508091147,10.475491898148,9.22904603728334,136.705342753682,10.0409153319948,145.553450527302,10.0509587772173,262.626621005681,98.7970053858282,401.656251231809,202.187621734073,200.220309300107,142.826589302416
"2024-01-11 14:00:00",27.3332716086299,70.172533638977,16.3337416181394,132.817666187789,120.418076730812,0.788148339510329,37.9464659153521,0.788936686430242,280.998764075205,74.8665658343897,372.429137940931,171.090713100496,196.359319079019,109.335219073556
"2024-01-11 15:00:00",14.979813333675,77.4019254277759,3.48002118019686,141.622677861116,88.3414762885481,0,38.0194637501797,0,279.311834737289,79.7378379232395,318.847393035603,171.112231974221,120.505938919833,83.1172329993404
"2024-01-11 16:00:00",20.1633991630044,89.2435122040673,0.986220718374308,48.7336851176885,52.8457437578463,6.11259702715011,46.7505642194949,6.11871116429595,189.215247152499,53.5846966074656,250.556420155697,157.978503206321,96.8250703514649,56.9949878342234
"2024-01-11 17:00:00",8.10938626882603,62.4429676082901,0,22.8975713157646,8.02691932797182,1.34402511789981,0.856418366041837,1.34536948165581,74.8422210380727,18.2557718481415,92.7519728551604,42.6930300195719,22.1537274785358,20.837495964401
"2024-01-11 18:00:00",0.0043073714871027,0.00189962028662878,0,0.00349191,0,0,0,0,0,0,0,0,0,0
"2024-01-11 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-11 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 08:00:00",19.0118915304267,66.7442107027622,67.8697044178042,33.69444651721,3.96814978314755,0,0,0,145.311344747843,15.6147657091876,88.6610854145437,100.561401272807,39.3931460821448,48.2149246144603
"2024-01-12 09:00:00",63.6956412513372,127.288853459948,110.111445332395,135.977718148618,53.1422348078442,12.0344297406496,56.853298979274,23.585039744134,321.077134018075,46.2505282911821,210.82763671471,149.039742364675,89.5083526658365,92.9577001792373
"2024-01-12 10:00:00",82.3796924880834,139.695858235296,75.2461552312672,284.56397814665,96.9011219538344,18.2971159791316,95.9722213187095,31.455446817673,361.067496616327,75.4890229097977,313.466515585602,182.742661111154,136.876897105648,98.8881528215259
"2024-01-12 11:00:00",93.4198722700559,137.213476265048,79.6539439184905,410.773819549202,139.17969269466,22.9209801368418,101.011814651887,26.8359751854406,414.961885342368,90.2312027919069,380.876849555344,203.505878392392,117.277284568278,128.736832626283
"2024-01-12 12:00:00",99.8746589714605,142.11857685838,87.30536303138,513.133774149799,140.454271788871,14.3436249017358,135.083454822697,4.03916677155488,432.151030214956,98.7789723397317,408.903594203546,226.251684512173,117.585962167434,134.981790001126
"2024-01-12 13:00:00",106.362624444291,144.973037511871,90.8927688971835,538.16329393344,147.859132764382,15.4539279302689,128.801788002955,2.83258356964626,407.964066225507,95.6430110107266,407.170250991458,232.728463772263,129.402868166005,132.725900808974
"2024-01-12 14:00:00",103.036265977799,146.995475292323,86.3342551589375,516.454647932013,169.714981956356,7.41979781350573,125.658493992061,0,380.941620449593,86.2999821668169,369.76958454905,232.410407783819,142.862895953493,127.513011913569
"2024-01-12 15:00:00",81.5937491744016,111.589681634281,75.184895729632,411.772047788333,110.020908233603,3.29056729940311,102.708964346758,0,319.136739573091,76.35211407566,299.314424685256,216.66184235285,82.7512803598659,102.584737867032
"2024-01-12 16:00:00",56.6398666631883,96.2272793676673,58.6004228427182,279.568005852043,66.4471896590478,2.00930111830207,67.0837692183842,1.07194270470442,230.266589255273,66.2499140566921,198.692651522931,165.766282446462,63.2555832672045,71.712184138999
"2024-01-12 17:00:00",30.1489471017325,49.9654512683011,43.6421083143988,110.584082733517,25.438018878409,5.59474851874879,22.4042319983207,5.60034467691008,98.1796409897673,36.5079502125123,81.97540561891,85.0029263639107,32.0565741136312,28.6151149899908
"2024-01-12 18:00:00",0.074911407207042,0.0437045197600172,0,0.57286393648229,0,0.0282384258267982,0,0.0282666713675268,0,0,0,0,0,0
"2024-01-12 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-12 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 08:00:00",12.8188003795113,55.0161447260728,38.2641877425444,0,3.36206747762345,0,0,0,137.308346683425,15.4332905622248,87.8237833727731,100.144244157554,66.7614916913172,35.7904226919891
"2024-01-13 09:00:00",53.1775497650211,103.123924393329,57.3585434184386,2.03818108596734,32.8437957222289,16.3148137720985,23.9459919339213,16.331132696521,279.122099593472,45.6345324570556,212.829851911636,147.237880791091,127.303999330845,80.7783913559554
"2024-01-13 10:00:00",81.9097157607325,126.459746143606,68.2041754408053,6.78633437428613,68.7497576347406,20.3542207826444,36.6059754256492,20.374580131839,325.928150404164,74.1485933952816,320.114348331414,179.20781475236,188.164593303275,95.7643074080984
"2024-01-13 11:00:00",94.603408674553,128.550992788754,87.7266644366775,11.8930907691766,108.616841643306,25.6671049429859,40.6021434226825,25.6927785149654,373.862854338009,88.4371023579815,388.530603040102,197.466283028765,211.846664226486,122.279716261467
"2024-01-13 12:00:00",98.9016184093016,140.398277897023,89.6369979130535,19.3865124156629,110.185273404028,24.7361368289626,31.3337014532934,24.7608791982631,397.944732122153,96.3878193036247,416.247594545169,218.993970921785,226.836614719192,131.56889293217
"2024-01-13 13:00:00",96.363410172243,134.43868586168,92.4094539562545,4.23483063662557,118.273431119308,20.9719664078949,52.522661842628,20.9929436583608,394.115020448347,93.1082419820925,408.59066385777,225.400892556784,236.782226735853,130.554181140347
"2024-01-13 14:00:00",91.3019497598591,136.875880027937,95.903164992154,3.92728237842871,113.705871816609,11.1422594400207,67.8181001191427,11.1534045068439,368.495637917839,83.9901399968969,370.907904426326,220.489439378506,212.57676244452,125.510575869787
"2024-01-13 15:00:00",71.5207568105096,114.405857577107,87.5429835305532,6.78266168311577,89.654540268953,0,46.2901084472269,0,310.919674603131,74.8907401781808,300.101347463928,197.842656829138,164.756501648955,97.4030905827513
"2024-01-13 16:00:00",50.790332739771,96.6937281354452,64.7893892859291,14.9818973660935,50.987932732538,3.91479861815835,26.4629534272766,3.91871440314197,214.716811952953,65.7828719211306,200.886097034248,161.680639676832,112.233600908806,71.1926323559573
"2024-01-13 17:00:00",31.7538830179064,51.7839540225446,46.9889136649112,37.1881927321079,19.2583295077996,2.89467798440737,24.2437988352811,2.89757339172951,78.7074075572109,36.6446871188189,81.1201750108966,82.9814548043006,50.3393751867083,34.269268551699
"2024-01-13 18:00:00",0.0216417959129074,0.140391566487214,0,0.08084843,0,0,0,0,0,0,0,0,0,0
"2024-01-13 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-13 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-01-14 08:00:00",9.46439720732474,55.2256976664997,38.2389747240807,38.6171996244134,18.9076758167194,0,34.0248662218529,0,136.27710699498,27.0115121922131,87.0156583863028,100.792547107691,30.6252829409881,26.3092901389877
"2024-01-14 09:00:00",52.2433932991588,104.123862035465,57.4236092725386,125.422209009028,72.3567838252971,3.6923196495682,73.8677743814675,20.185757886746,275.981729008438,54.1142890077439,216.046195485859,159.937965609331,88.9128603936521,78.5736938342316
"2024-01-14 10:00:00",76.0556020870403,133.067956602217,71.4074325040024,179.628263672177,110.619186024961,14.823952061599,81.4413119377668,27.2869790111495,335.013021512017,85.3418285593082,306.383432457383,188.410786041762,157.214299407463,107.030862042365
"2024-01-14 11:00:00",91.7236546544903,141.569840985109,91.735697037049,199.198337397514,156.753858974396,20.9166554755765,73.4974353740376,32.3315193084895,362.109892332526,102.3890323856,355.121608203769,227.959584525214,158.960146956202,118.387259124714
"2024-01-14 12:00:00",94.8935803281611,145.221943392074,90.8420175309855,245.216777135356,183.822199694237,18.7320835938783,96.9404441824647,29.2918832699266,401.800240635524,96.3977589052147,366.746854859322,214.555223434386,217.695515651107,140.121347617133
"2024-01-14 13:00:00",93.5805127708193,138.390820122547,82.414362778683,153.270456442753,180.617268780367,15.7862134139346,106.413500810354,26.7945555699882,375.03115263977,89.4076873805907,398.808000953487,223.176244065186,236.906647766485,136.103739790523
"2024-01-14 14:00:00",86.3585161340317,138.260272941834,90.3533729666945,223.414050017419,157.839911370745,3.93829870261141,109.247661224945,27.9123884574954,326.319178984931,85.0966195395083,357.950340403258,212.516976014626,179.673222952892,129.304841435131
"2024-01-14 15:00:00",65.6025818932676,104.460294014186,85.6208406016579,193.693229385533,131.539321086026,0,78.2686647866097,27.6086955574815,272.146094115966,80.1363101864738,285.945628260611,191.232622327124,141.503227425522,99.9087088429093
"2024-01-14 16:00:00",56.4656648590072,98.212406895301,65.2694451574789,328.534762301834,103.967863833865,13.9464855367665,54.5834026800667,17.8194904091338,209.940983181798,52.8970761252227,191.413410110513,155.010357011324,103.139143334453,65.1460712510767
"2024-01-14 17:00:00",36.2736091889162,52.2564361170959,47.656977321883,189.750929295193,56.1663512971193,1.68341818996963,23.1801969040657,9.8714062726306,72.9628820630635,23.8853787714906,94.214114934066,27.9255839919702,23.0857047143942,28.4245854309463
